3.799999952316284180e+00,4.099999964237213135e-01,3.799999952316284180e-01
3.799999952316284180e+00,4.099999964237213135e-01,3.799999952316284180e-01
3.799999952316284180e+00,4.099999964237213135e-01,3.799999952316284180e-01
3.799999952316284180e+00,4.099999964237213135e-01,3.799999952316284180e-01
3.799999952316284180e+00,4.099999964237213135e-01,3.799999952316284180e-01
3.799999952316284180e+00,4.099999964237213135e-01,3.799999952316284180e-01
3.799999952316284180e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,3.950000107288360596e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.000000059604644775e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.050000011920928955e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.599999904632568359e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.799999952316284180e-01
7.699999809265136719e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,4.099999964237213135e-01,3.799999952316284180e-01
7.699999809265136719e+00,4.350000023841857910e-01,3.799999952316284180e-01
3.799999952316284180e+00,7.999999821186065674e-02,3.899999856948852539e-01
3.799999952316284180e+00,7.999999821186065674e-02,3.899999856948852539e-01
3.799999952316284180e+00,7.999999821186065674e-02,3.899999856948852539e-01
3.799999952316284180e+00,7.999999821186065674e-02,3.899999856948852539e-01
3.799999952316284180e+00,7.999999821186065674e-02,3.899999856948852539e-01
3.799999952316284180e+00,7.999999821186065674e-02,3.899999856948852539e-01
3.799999952316284180e+00,7.999999821186065674e-02,3.899999856948852539e-01
3.799999952316284180e+00,2.549999952316284180e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.149999916553497314e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.199999868869781494e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.250000119209289551e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.000000000000000000e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.149999916553497314e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.199999868869781494e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.699999809265136719e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,7.999999821186065674e-02,3.899999856948852539e-01
7.800000190734863281e+00,4.250000119209289551e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
7.800000190734863281e+00,4.300000071525573730e-01,3.899999856948852539e-01
3.799999952316284180e+00,7.999999821186065674e-02,4.000000059604644775e-01
3.799999952316284180e+00,7.999999821186065674e-02,4.000000059604644775e-01
3.799999952316284180e+00,7.999999821186065674e-02,4.000000059604644775e-01
3.799999952316284180e+00,7.999999821186065674e-02,4.000000059604644775e-01
3.799999952316284180e+00,7.999999821186065674e-02,4.000000059604644775e-01
3.799999952316284180e+00,7.999999821186065674e-02,4.000000059604644775e-01
3.799999952316284180e+00,7.999999821186065674e-02,4.000000059604644775e-01
3.799999952316284180e+00,4.300000071525573730e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.300000071525573730e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.300000071525573730e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.300000071525573730e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.300000071525573730e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.350000023841857910e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.399999976158142090e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.449999928474426270e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
3.799999952316284180e+00,4.499999880790710449e-01,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
7.800000190734863281e+00,7.999999821186065674e-02,4.000000059604644775e-01
