6.400000000000000355e+00,7.950000000000000400e-01,1.000000000000000021e-03,2.200000000000000178e+00,6.500000000000000222e-02
7.200000000000000178e+00,3.400000000000000244e-01,2.099999999999999922e-01,2.500000000000000000e+00,7.499999999999999722e-02
7.700000000000000178e+00,5.799999999999999600e-01,1.000000000000000021e-02,1.800000000000000044e+00,8.799999999999999489e-02
7.099999999999999645e+00,5.899999999999999689e-01,1.000000000000000021e-03,2.100000000000000089e+00,9.099999999999999756e-02
7.299999999999999822e+00,5.500000000000000444e-01,1.000000000000000021e-02,1.800000000000000044e+00,9.299999999999999933e-02
8.099999999999999645e+00,8.199999999999999512e-01,1.000000000000000021e-03,4.099999999999999645e+00,9.500000000000000111e-02
7.500000000000000000e+00,5.699999999999999512e-01,8.000000000000000167e-02,2.600000000000000089e+00,8.899999999999999578e-02
8.900000000000000355e+00,7.449999999999999956e-01,1.799999999999999933e-01,2.500000000000000000e+00,7.699999999999999900e-02
1.009999999999999964e+01,3.699999999999999956e-01,3.400000000000000244e-01,2.399999999999999911e+00,8.500000000000000611e-02
7.599999999999999645e+00,3.099999999999999978e-01,3.400000000000000244e-01,2.500000000000000000e+00,8.200000000000000344e-02
7.299999999999999822e+00,9.100000000000000311e-01,1.000000000000000056e-01,1.800000000000000044e+00,7.399999999999999634e-02
8.699999999999999289e+00,4.099999999999999756e-01,4.099999999999999756e-01,6.200000000000000178e+00,7.799999999999999989e-02
8.900000000000000355e+00,5.000000000000000000e-01,2.099999999999999922e-01,2.200000000000000178e+00,8.799999999999999489e-02
7.400000000000000355e+00,9.649999999999999689e-01,1.000000000000000021e-03,2.200000000000000178e+00,8.799999999999999489e-02
6.900000000000000355e+00,4.899999999999999911e-01,1.900000000000000022e-01,1.699999999999999956e+00,7.900000000000000078e-02
8.900000000000000355e+00,5.000000000000000000e-01,2.099999999999999922e-01,2.200000000000000178e+00,8.799999999999999489e-02
9.500000000000000000e+00,3.900000000000000133e-01,4.099999999999999756e-01,8.900000000000000355e+00,6.900000000000000577e-02
6.400000000000000355e+00,3.900000000000000133e-01,3.300000000000000155e-01,3.299999999999999822e+00,4.599999999999999922e-02
6.900000000000000355e+00,4.400000000000000022e-01,1.000000000000000021e-03,1.399999999999999911e+00,7.000000000000000666e-02
7.599999999999999645e+00,7.800000000000000266e-01,1.000000000000000021e-03,1.699999999999999956e+00,7.599999999999999811e-02
7.099999999999999645e+00,4.299999999999999933e-01,1.700000000000000122e-01,1.800000000000000044e+00,8.200000000000000344e-02
9.300000000000000711e+00,4.899999999999999911e-01,3.599999999999999867e-01,1.699999999999999956e+00,8.100000000000000255e-02
9.300000000000000711e+00,5.000000000000000000e-01,3.599999999999999867e-01,1.800000000000000044e+00,8.400000000000000522e-02
7.099999999999999645e+00,4.299999999999999933e-01,1.700000000000000122e-01,1.800000000000000044e+00,8.200000000000000344e-02
8.500000000000000000e+00,4.600000000000000200e-01,5.899999999999999689e-01,1.399999999999999911e+00,4.139999999999999791e-01
5.599999999999999645e+00,6.049999999999999822e-01,5.000000000000000278e-02,2.399999999999999911e+00,7.299999999999999545e-02
8.300000000000000711e+00,3.300000000000000155e-01,4.199999999999999845e-01,2.299999999999999822e+00,7.000000000000000666e-02
8.199999999999999289e+00,6.400000000000000133e-01,2.700000000000000178e-01,2.000000000000000000e+00,9.500000000000000111e-02
8.199999999999999289e+00,6.400000000000000133e-01,2.700000000000000178e-01,2.000000000000000000e+00,9.500000000000000111e-02
8.900000000000000355e+00,4.799999999999999822e-01,5.300000000000000266e-01,4.000000000000000000e+00,1.010000000000000064e-01
7.599999999999999645e+00,4.199999999999999845e-01,2.500000000000000000e-01,3.899999999999999911e+00,1.039999999999999952e-01
9.900000000000000355e+00,5.300000000000000266e-01,5.699999999999999512e-01,2.399999999999999911e+00,9.299999999999999933e-02
8.900000000000000355e+00,4.799999999999999822e-01,5.300000000000000266e-01,4.000000000000000000e+00,1.010000000000000064e-01
1.159999999999999964e+01,2.300000000000000100e-01,5.699999999999999512e-01,1.800000000000000044e+00,7.399999999999999634e-02
9.099999999999999645e+00,4.000000000000000222e-01,5.000000000000000000e-01,1.800000000000000044e+00,7.099999999999999367e-02
8.000000000000000000e+00,3.800000000000000044e-01,4.400000000000000022e-01,1.899999999999999911e+00,9.800000000000000377e-02
1.019999999999999929e+01,2.899999999999999800e-01,6.500000000000000222e-01,2.399999999999999911e+00,7.499999999999999722e-02
8.199999999999999289e+00,7.399999999999999911e-01,8.999999999999999667e-02,2.000000000000000000e+00,6.700000000000000400e-02
7.700000000000000178e+00,6.099999999999999867e-01,1.799999999999999933e-01,2.399999999999999911e+00,8.300000000000000433e-02
6.599999999999999645e+00,5.200000000000000178e-01,8.000000000000000167e-02,2.399999999999999911e+00,7.000000000000000666e-02
1.109999999999999964e+01,3.099999999999999978e-01,5.300000000000000266e-01,2.200000000000000178e+00,5.999999999999999778e-02
1.109999999999999964e+01,3.099999999999999978e-01,5.300000000000000266e-01,2.200000000000000178e+00,5.999999999999999778e-02
8.000000000000000000e+00,6.199999999999999956e-01,3.499999999999999778e-01,2.799999999999999822e+00,8.599999999999999312e-02
9.300000000000000711e+00,3.300000000000000155e-01,4.500000000000000111e-01,1.500000000000000000e+00,5.700000000000000205e-02
7.500000000000000000e+00,7.700000000000000178e-01,2.000000000000000111e-01,8.099999999999999645e+00,9.800000000000000377e-02
7.200000000000000178e+00,3.499999999999999778e-01,2.600000000000000089e-01,1.800000000000000044e+00,8.300000000000000433e-02
8.000000000000000000e+00,6.199999999999999956e-01,3.300000000000000155e-01,2.700000000000000178e+00,8.799999999999999489e-02
7.500000000000000000e+00,7.700000000000000178e-01,2.000000000000000111e-01,8.099999999999999645e+00,9.800000000000000377e-02
9.099999999999999645e+00,2.500000000000000000e-01,3.400000000000000244e-01,2.000000000000000000e+00,7.099999999999999367e-02
9.900000000000000355e+00,3.200000000000000067e-01,5.600000000000000533e-01,2.000000000000000000e+00,7.299999999999999545e-02
8.599999999999999645e+00,3.699999999999999956e-01,6.500000000000000222e-01,6.400000000000000355e+00,8.000000000000000167e-02
8.599999999999999645e+00,3.699999999999999956e-01,6.500000000000000222e-01,6.400000000000000355e+00,8.000000000000000167e-02
7.900000000000000355e+00,2.999999999999999889e-01,6.800000000000000488e-01,8.300000000000000711e+00,5.000000000000000278e-02
1.030000000000000071e+01,2.700000000000000178e-01,5.600000000000000533e-01,1.399999999999999911e+00,4.700000000000000011e-02
7.900000000000000355e+00,2.999999999999999889e-01,6.800000000000000488e-01,8.300000000000000711e+00,5.000000000000000278e-02
7.200000000000000178e+00,3.800000000000000044e-01,2.999999999999999889e-01,1.800000000000000044e+00,7.299999999999999545e-02
8.699999999999999289e+00,4.199999999999999845e-01,4.500000000000000111e-01,2.399999999999999911e+00,7.199999999999999456e-02
7.200000000000000178e+00,3.800000000000000044e-01,2.999999999999999889e-01,1.800000000000000044e+00,7.299999999999999545e-02
6.799999999999999822e+00,4.799999999999999822e-01,8.000000000000000167e-02,1.800000000000000044e+00,7.399999999999999634e-02
8.500000000000000000e+00,3.400000000000000244e-01,4.000000000000000222e-01,4.700000000000000178e+00,5.500000000000000028e-02
7.900000000000000355e+00,1.900000000000000022e-01,4.199999999999999845e-01,1.600000000000000089e+00,5.700000000000000205e-02
1.159999999999999964e+01,4.099999999999999756e-01,5.400000000000000355e-01,1.500000000000000000e+00,9.500000000000000111e-02
1.159999999999999964e+01,4.099999999999999756e-01,5.400000000000000355e-01,1.500000000000000000e+00,9.500000000000000111e-02
1.000000000000000000e+01,2.600000000000000089e-01,5.400000000000000355e-01,1.899999999999999911e+00,8.300000000000000433e-02
7.900000000000000355e+00,3.400000000000000244e-01,4.199999999999999845e-01,2.000000000000000000e+00,8.599999999999999312e-02
7.000000000000000000e+00,5.400000000000000355e-01,8.999999999999999667e-02,2.000000000000000000e+00,8.100000000000000255e-02
9.199999999999999289e+00,3.099999999999999978e-01,3.599999999999999867e-01,2.200000000000000178e+00,7.900000000000000078e-02
6.599999999999999645e+00,7.249999999999999778e-01,8.999999999999999667e-02,5.500000000000000000e+00,1.170000000000000068e-01
9.400000000000000355e+00,4.000000000000000222e-01,4.699999999999999734e-01,2.500000000000000000e+00,8.699999999999999400e-02
6.599999999999999645e+00,7.249999999999999778e-01,8.999999999999999667e-02,5.500000000000000000e+00,1.170000000000000068e-01
8.599999999999999645e+00,5.200000000000000178e-01,3.800000000000000044e-01,1.500000000000000000e+00,9.600000000000000200e-02
8.000000000000000000e+00,3.099999999999999978e-01,4.500000000000000111e-01,2.100000000000000089e+00,2.159999999999999976e-01
8.599999999999999645e+00,5.200000000000000178e-01,3.800000000000000044e-01,1.500000000000000000e+00,9.600000000000000200e-02
8.400000000000000355e+00,3.400000000000000244e-01,4.199999999999999845e-01,2.100000000000000089e+00,7.199999999999999456e-02
7.400000000000000355e+00,4.899999999999999911e-01,2.700000000000000178e-01,2.100000000000000089e+00,7.099999999999999367e-02
6.099999999999999645e+00,4.799999999999999822e-01,8.999999999999999667e-02,1.699999999999999956e+00,7.799999999999999989e-02
7.400000000000000355e+00,4.899999999999999911e-01,2.700000000000000178e-01,2.100000000000000089e+00,7.099999999999999367e-02
8.000000000000000000e+00,4.799999999999999822e-01,3.400000000000000244e-01,2.200000000000000178e+00,7.299999999999999545e-02
6.299999999999999822e+00,5.699999999999999512e-01,2.800000000000000266e-01,2.100000000000000089e+00,4.800000000000000100e-02
8.199999999999999289e+00,2.300000000000000100e-01,4.199999999999999845e-01,1.899999999999999911e+00,6.900000000000000577e-02
9.099999999999999645e+00,2.999999999999999889e-01,4.099999999999999756e-01,2.000000000000000000e+00,6.800000000000000488e-02
8.099999999999999645e+00,7.800000000000000266e-01,1.000000000000000056e-01,3.299999999999999822e+00,8.999999999999999667e-02
1.080000000000000071e+01,4.699999999999999734e-01,4.299999999999999933e-01,2.100000000000000089e+00,1.710000000000000131e-01
8.300000000000000711e+00,5.300000000000000266e-01,1.000000000000000021e-03,1.399999999999999911e+00,7.000000000000000666e-02
5.400000000000000355e+00,4.199999999999999845e-01,2.700000000000000178e-01,2.000000000000000000e+00,9.199999999999999845e-02
7.900000000000000355e+00,3.300000000000000155e-01,4.099999999999999756e-01,1.500000000000000000e+00,5.600000000000000117e-02
8.900000000000000355e+00,2.399999999999999911e-01,3.900000000000000133e-01,1.600000000000000089e+00,7.399999999999999634e-02
5.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,4.299999999999999822e+00,4.599999999999999922e-02
7.000000000000000000e+00,6.899999999999999467e-01,7.000000000000000666e-02,2.500000000000000000e+00,9.099999999999999756e-02
7.000000000000000000e+00,6.899999999999999467e-01,7.000000000000000666e-02,2.500000000000000000e+00,9.099999999999999756e-02
7.000000000000000000e+00,6.899999999999999467e-01,7.000000000000000666e-02,2.500000000000000000e+00,9.099999999999999756e-02
7.099999999999999645e+00,3.900000000000000133e-01,1.199999999999999956e-01,2.100000000000000089e+00,6.500000000000000222e-02
5.599999999999999645e+00,6.600000000000000311e-01,1.000000000000000021e-03,2.500000000000000000e+00,6.600000000000000311e-02
7.900000000000000355e+00,5.400000000000000355e-01,3.400000000000000244e-01,2.500000000000000000e+00,7.599999999999999811e-02
6.599999999999999645e+00,5.000000000000000000e-01,1.000000000000000021e-03,1.800000000000000044e+00,6.199999999999999956e-02
6.299999999999999822e+00,4.699999999999999734e-01,1.000000000000000021e-03,1.399999999999999911e+00,5.500000000000000028e-02
1.069999999999999929e+01,4.000000000000000222e-01,3.699999999999999956e-01,1.899999999999999911e+00,8.100000000000000255e-02
6.500000000000000000e+00,5.799999999999999600e-01,1.000000000000000021e-03,2.200000000000000178e+00,9.600000000000000200e-02
8.800000000000000711e+00,2.399999999999999911e-01,3.499999999999999778e-01,1.699999999999999956e+00,5.500000000000000028e-02
5.799999999999999822e+00,2.899999999999999800e-01,2.600000000000000089e-01,1.699999999999999956e+00,6.300000000000000044e-02
6.299999999999999822e+00,7.600000000000000089e-01,1.000000000000000021e-03,2.899999999999999911e+00,7.199999999999999456e-02
1.000000000000000000e+01,4.299999999999999933e-01,3.300000000000000155e-01,2.700000000000000178e+00,9.500000000000000111e-02
1.050000000000000000e+01,4.299999999999999933e-01,3.499999999999999778e-01,3.299999999999999822e+00,9.199999999999999845e-02
9.099999999999999645e+00,5.999999999999999778e-01,1.000000000000000021e-03,1.899999999999999911e+00,5.800000000000000294e-02
5.900000000000000355e+00,1.900000000000000022e-01,2.099999999999999922e-01,1.699999999999999956e+00,4.499999999999999833e-02
7.400000000000000355e+00,3.599999999999999867e-01,3.400000000000000244e-01,1.800000000000000044e+00,7.499999999999999722e-02
7.200000000000000178e+00,4.799999999999999822e-01,7.000000000000000666e-02,5.500000000000000000e+00,8.899999999999999578e-02
8.500000000000000000e+00,2.800000000000000266e-01,3.499999999999999778e-01,1.699999999999999956e+00,6.099999999999999867e-02
8.000000000000000000e+00,2.500000000000000000e-01,4.299999999999999933e-01,1.699999999999999956e+00,6.700000000000000400e-02
1.040000000000000036e+01,5.200000000000000178e-01,4.500000000000000111e-01,2.000000000000000000e+00,8.000000000000000167e-02
1.040000000000000036e+01,5.200000000000000178e-01,4.500000000000000111e-01,2.000000000000000000e+00,8.000000000000000167e-02
7.500000000000000000e+00,4.099999999999999756e-01,1.499999999999999944e-01,3.700000000000000178e+00,1.039999999999999952e-01
8.199999999999999289e+00,5.100000000000000089e-01,2.399999999999999911e-01,2.000000000000000000e+00,7.900000000000000078e-02
7.299999999999999822e+00,4.000000000000000222e-01,2.999999999999999889e-01,1.699999999999999956e+00,8.000000000000000167e-02
8.199999999999999289e+00,3.800000000000000044e-01,3.200000000000000067e-01,2.500000000000000000e+00,8.000000000000000167e-02
6.900000000000000355e+00,4.500000000000000111e-01,1.100000000000000006e-01,2.399999999999999911e+00,4.299999999999999656e-02
7.000000000000000000e+00,2.200000000000000011e-01,2.999999999999999889e-01,1.800000000000000044e+00,6.500000000000000222e-02
7.299999999999999822e+00,3.200000000000000067e-01,2.300000000000000100e-01,2.299999999999999822e+00,6.600000000000000311e-02
8.199999999999999289e+00,2.000000000000000111e-01,4.299999999999999933e-01,2.500000000000000000e+00,7.599999999999999811e-02
7.799999999999999822e+00,5.000000000000000000e-01,1.199999999999999956e-01,1.800000000000000044e+00,1.779999999999999916e-01
1.000000000000000000e+01,4.099999999999999756e-01,4.500000000000000111e-01,6.200000000000000178e+00,7.099999999999999367e-02
7.799999999999999822e+00,3.900000000000000133e-01,4.199999999999999845e-01,2.000000000000000000e+00,8.599999999999999312e-02
1.000000000000000000e+01,3.499999999999999778e-01,4.699999999999999734e-01,2.000000000000000000e+00,6.099999999999999867e-02
8.199999999999999289e+00,3.300000000000000155e-01,3.200000000000000067e-01,2.799999999999999822e+00,6.700000000000000400e-02
6.099999999999999645e+00,5.799999999999999600e-01,2.300000000000000100e-01,2.500000000000000000e+00,4.399999999999999745e-02
8.300000000000000711e+00,5.999999999999999778e-01,2.500000000000000000e-01,2.200000000000000178e+00,1.179999999999999938e-01
9.599999999999999645e+00,4.199999999999999845e-01,3.499999999999999778e-01,2.100000000000000089e+00,8.300000000000000433e-02
6.599999999999999645e+00,5.799999999999999600e-01,1.000000000000000021e-03,2.200000000000000178e+00,1.000000000000000056e-01
8.300000000000000711e+00,5.999999999999999778e-01,2.500000000000000000e-01,2.200000000000000178e+00,1.179999999999999938e-01
8.500000000000000000e+00,1.799999999999999933e-01,5.100000000000000089e-01,1.750000000000000000e+00,7.099999999999999367e-02
5.099999999999999645e+00,5.100000000000000089e-01,1.799999999999999933e-01,2.100000000000000089e+00,4.200000000000000261e-02
6.700000000000000178e+00,4.099999999999999756e-01,4.299999999999999933e-01,2.799999999999999822e+00,7.599999999999999811e-02
1.019999999999999929e+01,4.099999999999999756e-01,4.299999999999999933e-01,2.200000000000000178e+00,1.100000000000000006e-01
1.059999999999999964e+01,3.599999999999999867e-01,5.699999999999999512e-01,2.299999999999999822e+00,8.699999999999999400e-02
8.800000000000000711e+00,4.500000000000000111e-01,4.299999999999999933e-01,1.399999999999999911e+00,7.599999999999999811e-02
8.500000000000000000e+00,3.200000000000000067e-01,4.199999999999999845e-01,2.299999999999999822e+00,7.499999999999999722e-02
9.000000000000000000e+00,7.850000000000000311e-01,2.399999999999999911e-01,1.699999999999999956e+00,7.799999999999999989e-02
9.000000000000000000e+00,7.850000000000000311e-01,2.399999999999999911e-01,1.699999999999999956e+00,7.799999999999999989e-02
8.500000000000000000e+00,4.400000000000000022e-01,5.000000000000000000e-01,1.899999999999999911e+00,3.689999999999999947e-01
9.900000000000000355e+00,5.400000000000000355e-01,2.600000000000000089e-01,2.000000000000000000e+00,1.110000000000000014e-01
8.199999999999999289e+00,3.300000000000000155e-01,3.900000000000000133e-01,2.500000000000000000e+00,7.399999999999999634e-02
6.500000000000000000e+00,3.400000000000000244e-01,2.700000000000000178e-01,2.799999999999999822e+00,6.700000000000000400e-02
7.599999999999999645e+00,5.000000000000000000e-01,2.899999999999999800e-01,2.299999999999999822e+00,8.599999999999999312e-02
9.199999999999999289e+00,3.599999999999999867e-01,3.400000000000000244e-01,1.600000000000000089e+00,6.199999999999999956e-02
7.099999999999999645e+00,5.899999999999999689e-01,1.000000000000000021e-03,2.200000000000000178e+00,7.799999999999999989e-02
9.699999999999999289e+00,4.199999999999999845e-01,4.600000000000000200e-01,2.100000000000000089e+00,7.399999999999999634e-02
7.599999999999999645e+00,3.599999999999999867e-01,3.099999999999999978e-01,1.699999999999999956e+00,7.900000000000000078e-02
7.599999999999999645e+00,3.599999999999999867e-01,3.099999999999999978e-01,1.699999999999999956e+00,7.900000000000000078e-02
6.500000000000000000e+00,6.099999999999999867e-01,1.000000000000000021e-03,2.200000000000000178e+00,9.500000000000000111e-02
6.500000000000000000e+00,8.800000000000000044e-01,2.999999999999999889e-02,5.599999999999999645e+00,7.900000000000000078e-02
7.099999999999999645e+00,6.600000000000000311e-01,1.000000000000000021e-03,2.399999999999999911e+00,5.199999999999999761e-02
5.599999999999999645e+00,9.150000000000000355e-01,1.000000000000000021e-03,2.100000000000000089e+00,4.100000000000000172e-02
8.199999999999999289e+00,3.499999999999999778e-01,3.300000000000000155e-01,2.399999999999999911e+00,7.599999999999999811e-02
8.199999999999999289e+00,3.499999999999999778e-01,3.300000000000000155e-01,2.399999999999999911e+00,7.599999999999999811e-02
9.800000000000000711e+00,3.900000000000000133e-01,4.299999999999999933e-01,1.649999999999999911e+00,6.800000000000000488e-02
1.019999999999999929e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.500000000000000000e+00,6.800000000000000488e-02
6.799999999999999822e+00,6.600000000000000311e-01,7.000000000000000666e-02,1.600000000000000089e+00,7.000000000000000666e-02
6.700000000000000178e+00,6.400000000000000133e-01,2.300000000000000100e-01,2.100000000000000089e+00,8.000000000000000167e-02
7.000000000000000000e+00,4.299999999999999933e-01,2.999999999999999889e-01,2.000000000000000000e+00,8.500000000000000611e-02
6.599999999999999645e+00,8.000000000000000444e-01,2.999999999999999889e-02,7.799999999999999822e+00,7.900000000000000078e-02
7.000000000000000000e+00,4.299999999999999933e-01,2.999999999999999889e-01,2.000000000000000000e+00,8.500000000000000611e-02
6.700000000000000178e+00,6.400000000000000133e-01,2.300000000000000100e-01,2.100000000000000089e+00,8.000000000000000167e-02
8.800000000000000711e+00,9.549999999999999600e-01,5.000000000000000278e-02,1.800000000000000044e+00,7.499999999999999722e-02
9.099999999999999645e+00,4.000000000000000222e-01,5.699999999999999512e-01,4.599999999999999645e+00,8.000000000000000167e-02
6.500000000000000000e+00,8.850000000000000089e-01,1.000000000000000021e-03,2.299999999999999822e+00,1.660000000000000087e-01
7.200000000000000178e+00,2.500000000000000000e-01,3.699999999999999956e-01,2.500000000000000000e+00,6.300000000000000044e-02
6.400000000000000355e+00,8.850000000000000089e-01,1.000000000000000021e-03,2.299999999999999822e+00,1.660000000000000087e-01
7.000000000000000000e+00,7.449999999999999956e-01,1.199999999999999956e-01,1.800000000000000044e+00,1.140000000000000041e-01
6.200000000000000178e+00,4.299999999999999933e-01,2.200000000000000011e-01,1.800000000000000044e+00,7.799999999999999989e-02
7.900000000000000355e+00,5.799999999999999600e-01,2.300000000000000100e-01,2.299999999999999822e+00,7.599999999999999811e-02
7.700000000000000178e+00,5.699999999999999512e-01,2.099999999999999922e-01,1.500000000000000000e+00,6.900000000000000577e-02
7.700000000000000178e+00,2.600000000000000089e-01,2.600000000000000089e-01,2.000000000000000000e+00,5.199999999999999761e-02
7.900000000000000355e+00,5.799999999999999600e-01,2.300000000000000100e-01,2.299999999999999822e+00,7.599999999999999811e-02
7.700000000000000178e+00,5.699999999999999512e-01,2.099999999999999922e-01,1.500000000000000000e+00,6.900000000000000577e-02
7.900000000000000355e+00,3.400000000000000244e-01,3.599999999999999867e-01,1.899999999999999911e+00,6.500000000000000222e-02
8.599999999999999645e+00,4.199999999999999845e-01,3.900000000000000133e-01,1.800000000000000044e+00,6.800000000000000488e-02
9.900000000000000355e+00,7.399999999999999911e-01,1.900000000000000022e-01,5.799999999999999822e+00,1.110000000000000014e-01
7.200000000000000178e+00,3.599999999999999867e-01,4.600000000000000200e-01,2.100000000000000089e+00,7.399999999999999634e-02
7.200000000000000178e+00,3.599999999999999867e-01,4.600000000000000200e-01,2.100000000000000089e+00,7.399999999999999634e-02
7.200000000000000178e+00,3.599999999999999867e-01,4.600000000000000200e-01,2.100000000000000089e+00,7.399999999999999634e-02
9.900000000000000355e+00,7.199999999999999734e-01,5.500000000000000444e-01,1.699999999999999956e+00,1.360000000000000098e-01
7.200000000000000178e+00,3.599999999999999867e-01,4.600000000000000200e-01,2.100000000000000089e+00,7.399999999999999634e-02
6.200000000000000178e+00,3.900000000000000133e-01,4.299999999999999933e-01,2.000000000000000000e+00,7.099999999999999367e-02
6.799999999999999822e+00,6.500000000000000222e-01,2.000000000000000042e-02,2.100000000000000089e+00,7.799999999999999989e-02
6.599999999999999645e+00,4.400000000000000022e-01,1.499999999999999944e-01,2.100000000000000089e+00,7.599999999999999811e-02
6.799999999999999822e+00,6.500000000000000222e-01,2.000000000000000042e-02,2.100000000000000089e+00,7.799999999999999989e-02
9.599999999999999645e+00,3.800000000000000044e-01,4.199999999999999845e-01,1.899999999999999911e+00,7.099999999999999367e-02
1.019999999999999929e+01,3.300000000000000155e-01,4.600000000000000200e-01,1.899999999999999911e+00,8.100000000000000255e-02
8.800000000000000711e+00,2.700000000000000178e-01,4.600000000000000200e-01,2.100000000000000089e+00,9.500000000000000111e-02
7.900000000000000355e+00,5.699999999999999512e-01,3.099999999999999978e-01,2.000000000000000000e+00,7.900000000000000078e-02
8.199999999999999289e+00,3.400000000000000244e-01,3.699999999999999956e-01,1.899999999999999911e+00,5.700000000000000205e-02
8.199999999999999289e+00,4.000000000000000222e-01,3.099999999999999978e-01,1.899999999999999911e+00,8.200000000000000344e-02
9.000000000000000000e+00,3.900000000000000133e-01,4.000000000000000222e-01,1.300000000000000044e+00,4.399999999999999745e-02
1.090000000000000036e+01,3.200000000000000067e-01,5.200000000000000178e-01,1.800000000000000044e+00,1.320000000000000062e-01
1.090000000000000036e+01,3.200000000000000067e-01,5.200000000000000178e-01,1.800000000000000044e+00,1.320000000000000062e-01
8.099999999999999645e+00,5.300000000000000266e-01,2.200000000000000011e-01,2.200000000000000178e+00,7.799999999999999989e-02
1.050000000000000000e+01,3.599999999999999867e-01,4.699999999999999734e-01,2.200000000000000178e+00,7.399999999999999634e-02
1.259999999999999964e+01,3.900000000000000133e-01,4.899999999999999911e-01,2.500000000000000000e+00,8.000000000000000167e-02
9.199999999999999289e+00,4.600000000000000200e-01,2.300000000000000100e-01,2.600000000000000089e+00,9.099999999999999756e-02
7.500000000000000000e+00,5.799999999999999600e-01,2.999999999999999889e-02,4.099999999999999645e+00,8.000000000000000167e-02
9.000000000000000000e+00,5.799999999999999600e-01,2.500000000000000000e-01,2.000000000000000000e+00,1.039999999999999952e-01
5.099999999999999645e+00,4.199999999999999845e-01,1.000000000000000021e-03,1.800000000000000044e+00,4.399999999999999745e-02
7.599999999999999645e+00,4.299999999999999933e-01,2.899999999999999800e-01,2.100000000000000089e+00,7.499999999999999722e-02
7.700000000000000178e+00,1.799999999999999933e-01,3.400000000000000244e-01,2.700000000000000178e+00,6.600000000000000311e-02
7.799999999999999822e+00,8.149999999999999467e-01,1.000000000000000021e-02,2.600000000000000089e+00,7.399999999999999634e-02
7.599999999999999645e+00,4.299999999999999933e-01,2.899999999999999800e-01,2.100000000000000089e+00,7.499999999999999722e-02
1.019999999999999929e+01,2.300000000000000100e-01,3.699999999999999956e-01,2.200000000000000178e+00,5.700000000000000205e-02
7.099999999999999645e+00,7.500000000000000000e-01,1.000000000000000021e-02,2.200000000000000178e+00,5.899999999999999689e-02
6.000000000000000000e+00,3.300000000000000155e-01,3.200000000000000067e-01,1.290000000000000036e+01,5.399999999999999939e-02
7.799999999999999822e+00,5.500000000000000444e-01,1.000000000000000021e-03,1.699999999999999956e+00,7.000000000000000666e-02
7.099999999999999645e+00,7.500000000000000000e-01,1.000000000000000021e-02,2.200000000000000178e+00,5.899999999999999689e-02
8.099999999999999645e+00,7.299999999999999822e-01,1.000000000000000021e-03,2.500000000000000000e+00,8.100000000000000255e-02
6.500000000000000000e+00,6.700000000000000400e-01,1.000000000000000021e-03,4.299999999999999822e+00,5.700000000000000205e-02
7.500000000000000000e+00,6.099999999999999867e-01,2.000000000000000111e-01,1.699999999999999956e+00,7.599999999999999811e-02
9.800000000000000711e+00,3.699999999999999956e-01,3.900000000000000133e-01,2.500000000000000000e+00,7.900000000000000078e-02
9.000000000000000000e+00,4.000000000000000222e-01,4.099999999999999756e-01,2.000000000000000000e+00,5.800000000000000294e-02
8.300000000000000711e+00,5.600000000000000533e-01,2.200000000000000011e-01,2.399999999999999911e+00,8.200000000000000344e-02
5.900000000000000355e+00,2.899999999999999800e-01,2.500000000000000000e-01,1.340000000000000036e+01,6.700000000000000400e-02
7.400000000000000355e+00,5.500000000000000444e-01,1.900000000000000022e-01,1.800000000000000044e+00,8.200000000000000344e-02
7.400000000000000355e+00,7.399999999999999911e-01,7.000000000000000666e-02,1.699999999999999956e+00,8.599999999999999312e-02
7.400000000000000355e+00,5.500000000000000444e-01,1.900000000000000022e-01,1.800000000000000044e+00,8.200000000000000344e-02
6.900000000000000355e+00,4.099999999999999756e-01,3.300000000000000155e-01,2.200000000000000178e+00,8.100000000000000255e-02
7.099999999999999645e+00,5.999999999999999778e-01,1.000000000000000021e-02,2.299999999999999822e+00,7.900000000000000078e-02
7.099999999999999645e+00,5.999999999999999778e-01,1.000000000000000021e-02,2.299999999999999822e+00,7.900000000000000078e-02
7.500000000000000000e+00,5.799999999999999600e-01,1.400000000000000133e-01,2.200000000000000178e+00,7.699999999999999900e-02
7.099999999999999645e+00,7.199999999999999734e-01,1.000000000000000021e-03,1.800000000000000044e+00,1.229999999999999982e-01
7.900000000000000355e+00,6.600000000000000311e-01,1.000000000000000021e-03,1.399999999999999911e+00,9.600000000000000200e-02
7.799999999999999822e+00,6.999999999999999556e-01,5.999999999999999778e-02,1.899999999999999911e+00,7.900000000000000078e-02
6.099999999999999645e+00,6.400000000000000133e-01,2.000000000000000042e-02,2.399999999999999911e+00,6.900000000000000577e-02
7.500000000000000000e+00,5.899999999999999689e-01,2.200000000000000011e-01,1.800000000000000044e+00,8.200000000000000344e-02
7.000000000000000000e+00,5.799999999999999600e-01,2.800000000000000266e-01,4.799999999999999822e+00,8.500000000000000611e-02
6.799999999999999822e+00,6.400000000000000133e-01,1.000000000000000021e-03,2.700000000000000178e+00,1.229999999999999982e-01
6.799999999999999822e+00,6.400000000000000133e-01,1.000000000000000021e-03,2.700000000000000178e+00,1.229999999999999982e-01
